time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
53.619,0.292,0.012,7.21,-4.31,6.55,0,0,0,0,0.0
53.682,0.273,0.01,4.59,-5.18,5.89,0,0,0,0,0.0
53.835,0.281,0.007,6.39,-4.52,7.94,0,0,0,0,0.0
53.85,0.302,0.012,4.81,-4.93,8.26,0,0,0,0,0.0
53.879,0.286,0.007,6.68,-4.33,7.27,0,0,0,0,0.0
53.907,0.284,0.005,5.57,-4.51,6.63,0,0,0,0,0.0
54.073,0.273,0.011,6.06,-4.59,7.43,0,0,0,0,0.0
54.106,0.302,0.007,4.26,-4.74,4.53,0,0,0,0,0.0
54.121,0.294,0.005,7.12,-4.31,9.91,0,0,0,0,0.0
54.148,0.279,0.008,6.42,-4.13,6.99,0,0,0,0,0.0
54.295,0.28,0.014,5.94,-3.71,7.62,0,0,0,0,0.0
54.321,0.271,0.007,4.21,-4.39,4.5,0,0,0,0,0.0
54.335,0.287,0.008,5.88,-4.42,5.21,0,0,0,0,0.0
54.355,0.286,0.013,3.56,-3.87,5.66,0,0,0,0,0.0
54.467,0.314,0.008,4.38,-4.56,5.33,0,0,0,0,0.0
54.486,0.305,0.011,6.12,-3.32,9.1,0,0,0,0,0.0
54.504,0.307,0.007,5.49,-4.4,6.66,0,0,0,0,0.0
54.517,0.293,0.007,5.32,-3.87,7.95,0,0,0,0,0.0
54.636,0.278,0.007,4.28,-4.15,6.8,0,0,0,0,0.0
54.661,0.201,0.008,4.25,-3.67,5.39,0,0,0,0,6.7
54.69,0.198,0.004,2.51,-3.76,0.78,0,0,0,0,7.7
54.725,0.202,0.005,2.88,-2.99,1.04,0,0,0,0,8.1
54.842,0.263,0.007,4.01,-2.65,2.83,0,0,0,0,0.0
54.877,0.275,0.006,2.94,-2.4,3.61,0,0,0,0,0.0
54.893,0.307,0.01,1.97,-2.33,1.58,0,0,0,0,0.0
54.912,0.331,0.007,3.69,-1.88,2.48,0,0,0,0,0.0
55.016,0.321,0.006,2.51,-2.06,1.16,0,0,0,0,0.0
55.037,0.321,0.009,3.65,-1.49,2.2,0,0,0,0,0.0
55.059,0.308,0.006,1.39,-2.15,-0.51,0,0,0,0,0.0
55.09,0.322,0.006,0.94,-1.66,-0.43,0,0,0,0,0.0
55.207,0.327,0.007,1.77,-1.82,0.58,0,0,0,0,0.0
55.238,0.306,0.009,3.06,-1.81,0.35,0,0,0,0,0.0
55.256,0.321,0.042,3.23,-1.69,0.88,0,0,0,0,0.0
55.271,0.304,0.011,1.85,-1.43,-0.82,0,0,0,0,0.0
55.36,0.308,0.01,2.01,-1.85,1.43,0,0,0,0,0.0
55.385,0.306,0.008,1.89,-1.68,0.4,0,0,0,0,0.0
55.403,0.303,0.005,1.29,-1.74,-0.57,0,0,0,0,0.0
55.417,0.327,0.006,3.44,-1.99,0.59,0,0,0,0,0.0
55.515,0.294,0.01,3.48,-1.75,-0.98,0,0,0,0,0.0
55.538,0.297,0.008,1.55,-2.45,0.12,0,0,0,0,0.0
55.554,0.295,0.005,2.01,-2.78,-1.1,0,0,0,0,0.0
55.587,0.291,0.008,3.16,-2.27,0.49,0,0,0,0,0.0
55.69,0.297,0.005,1.02,-2.69,-0.68,0,0,0,0,0.0
55.719,0.302,0.004,1.58,-2.45,-1.82,0,0,0,0,0.0
55.738,0.291,0.005,1.22,-2.83,-4.76,0,0,0,0,0.0
55.768,0.263,0.003,1.38,-2.89,-3.44,0,0,0,0,0.0
55.864,0.27,0.008,1.1,-2.8,-2.51,0,0,0,0,0.0
55.879,0.274,0.004,-0.19,-3.15,-5.16,0,0,0,0,0.0
55.902,0.254,0.003,1.2,-4.15,-4.8,0,0,0,0,0.0
55.921,0.205,0.003,2.99,-4.23,-3.88,0,0,0,0,6.2
56.017,0.172,0.007,1.89,-6.29,-5.58,0,0,0,0,10.9
56.036,0.131,0.004,6.45,-12.72,-6.91,0,0,0,0,16.5
56.052,0.188,0.006,5.92,-14.89,-4.93,0,0,0,0,10.5
56.098,0.183,0.008,7.57,-18.63,-10.46,0,0,0,0,11.8
56.23,0.156,0.003,5.01,-21.98,-10.97,0,0,0,0,15.7
56.254,0.183,0.005,7.05,-24.46,-7.2,0,0,0,0,13.3
56.271,0.155,0.007,8.03,-26.49,-3.41,0,0,0,0,17.3
56.287,0.159,0.008,8.1,-29.39,-5.76,0,0,0,0,17.7
56.385,0.194,0.008,5.75,-29.74,-3.6,0,0,0,0,14.2
56.402,0.204,0.003,15.65,-35.05,3.61,0,0,0,0,13.8
56.432,0.187,0.003,8.54,-37.84,-7.38,0,0,0,0,16.5
56.467,0.236,0.006,9.93,-38.46,-7.76,0,0,0,0,11.5
56.581,0.23,0.003,7.97,-41.89,-11.44,0,0,0,0,12.9
56.605,0.207,0.006,5.42,-44.94,-17.17,0,0,0,0,16.4
56.621,0.205,0.007,5.44,-46.33,-13.87,0,0,0,0,17.4
56.637,0.233,0.003,2.74,-48.78,-16.64,0,0,0,0,14.8
56.729,0.217,0.006,4.64,-51.45,-17.28,0,0,0,0,17.5
56.754,0.244,0.008,3.61,-52.51,-15.01,0,0,0,0,14.9
56.769,0.188,0.003,4.25,-55.64,-18.8,0,0,0,0,22.5
56.789,0.198,0.009,1.54,-58.04,-18.61,1,0,0,0,31.2
56.917,0.209,0.006,6.05,-59.93,-20.45,1,0,0,0,30.0
56.939,0.211,0.014,5.15,-62.94,-16.73,1,0,0,0,29.7
56.956,0.202,0.002,8.59,-63.94,-18.46,1,0,0,0,30.8
56.976,0.229,0.008,4.58,-65.61,-20.82,1,0,0,0,27.5
57.082,0.228,0.005,5.8,-64.95,-18.29,1,0,0,0,27.7
57.107,0.225,0.004,5.17,-66.66,-18.94,1,0,0,0,28.0
57.137,0.211,0.009,8.17,-66.06,-15.63,1,0,0,0,29.6
57.169,0.244,0.005,8.57,-66.07,-13.65,1,0,0,0,25.7
57.269,0.202,0.003,7.07,-67.1,-15.53,1,0,0,0,30.8
57.287,0.221,0.003,8.66,-68.2,-14.11,1,0,0,0,28.5
57.304,0.229,0.007,8.29,-69.48,-13.18,1,0,0,0,27.5
57.33,0.226,0.006,9.4,-69.44,-13.29,1,0,0,0,27.8
57.449,0.233,0.006,10.39,-67.74,-12.09,1,0,0,0,27.0
57.47,0.217,0.01,10.21,-68.22,-13.19,1,0,0,0,29.0
57.488,0.247,0.018,11.06,-67.65,-11.14,1,0,0,0,25.3
57.505,0.242,0.008,11.02,-67.2,-11.3,1,0,0,0,26.0
57.608,0.239,0.006,8.36,-67.84,-11.73,1,0,0,0,26.3
57.637,0.198,0.021,10.0,-68.55,-13.17,1,0,0,0,31.2
57.667,0.218,0.008,12.07,-67.88,-13.32,1,0,0,0,28.9
57.698,0.218,0.005,10.69,-68.87,-15.1,1,0,0,0,28.9
57.826,0.182,0.016,12.16,-67.26,-12.41,1,0,0,0,33.2
57.853,0.198,0.011,12.68,-67.85,-15.97,1,0,0,0,31.2
57.887,0.201,0.008,10.56,-68.94,-16.63,1,0,0,0,30.8
57.901,0.23,0.005,10.81,-67.88,-14.98,1,0,0,0,27.4
58.024,0.196,0.005,5.93,-68.04,-15.96,1,0,1,0,46.5
58.04,0.215,0.007,0.61,-69.34,-22.39,1,0,1,0,44.2
58.056,0.201,0.006,-3.11,-69.56,-22.89,1,0,1,0,45.8
58.074,0.218,0.006,-5.87,-70.29,-23.06,1,0,1,0,43.8
58.186,0.224,0.007,-6.72,-69.41,-23.14,1,0,1,0,43.1
58.206,0.195,0.009,-7.98,-70.3,-25.15,1,0,1,0,46.6
58.237,0.198,0.013,-10.15,-71.91,-25.44,1,0,1,0,46.2
58.255,0.202,0.008,-10.77,-72.11,-27.97,1,0,1,0,45.8
58.355,0.203,0.009,-11.14,-74.78,-26.49,1,0,1,0,45.6
58.385,0.191,0.005,-9.15,-76.0,-24.62,1,0,1,0,47.1
58.406,0.166,0.012,-9.25,-76.65,-22.87,1,0,1,0,50.1
58.438,0.173,0.013,-7.73,-77.17,-23.93,1,0,1,0,49.3
58.545,0.179,0.006,-9.64,-76.87,-21.82,1,0,1,0,48.5
58.573,0.205,0.007,-9.76,-76.81,-22.77,1,0,1,0,45.3
58.587,0.159,0.012,-8.38,-75.71,-21.08,1,0,1,0,50.9
58.605,0.158,0.019,-8.74,-76.25,-22.33,1,0,1,0,51.0
58.71,0.182,0.012,-11.43,-75.8,-22.15,1,0,1,0,48.2
58.739,0.165,0.011,-10.5,-75.66,-22.28,1,0,1,0,50.2
58.769,0.199,0.001,-9.13,-75.05,-21.67,1,0,1,0,46.1
58.792,0.167,0.011,-9.47,-74.87,-22.46,1,0,1,0,49.9
58.909,0.185,0.009,-7.55,-75.72,-22.86,1,0,1,0,47.8
58.938,0.195,0.008,-6.72,-76.93,-21.45,1,0,1,0,46.6
58.955,0.165,0.009,-9.16,-77.81,-21.67,1,0,1,0,50.2
58.971,0.209,0.005,-6.73,-76.87,-21.97,1,0,1,0,44.9
59.093,0.178,0.003,-8.64,-76.24,-20.42,1,0,1,0,48.6
59.109,0.179,0.007,-9.76,-77.04,-23.04,1,0,1,0,48.5
59.143,0.175,0.013,-7.73,-75.91,-20.39,1,0,1,0,49.0
59.175,0.211,0.012,-9.77,-76.9,-20.82,1,0,1,0,44.7
59.29,0.168,0.011,-7.57,-76.15,-22.47,1,0,1,0,49.8
59.305,0.186,0.006,-8.51,-76.56,-22.02,1,0,1,0,47.7
59.339,0.2,0.014,-8.11,-76.75,-21.37,1,0,1,0,46.0
59.355,0.154,0.007,-6.99,-77.38,-21.48,1,0,1,0,51.5
59.464,0.172,0.011,-7.65,-76.12,-22.62,1,0,1,0,49.4
59.489,0.191,0.013,-7.75,-77.32,-22.56,1,0,1,0,47.0
59.505,0.211,0.012,-10.48,-75.51,-20.95,1,0,1,0,44.7
59.541,0.206,0.018,-7.94,-78.59,-22.62,1,0,1,0,45.3
59.646,0.196,0.005,-7.81,-77.46,-20.91,1,0,1,0,46.5
59.671,0.219,0.007,-7.42,-77.76,-20.94,1,0,1,0,43.8
59.685,0.215,0.002,-5.59,-77.83,-20.52,1,0,1,0,44.2
59.703,0.176,0.004,-9.3,-76.47,-23.05,1,0,1,0,48.8
59.796,0.195,0.008,-6.52,-77.4,-21.64,1,0,1,0,46.6
59.816,0.212,0.006,-6.86,-76.97,-22.04,1,0,1,0,44.6
59.837,0.198,0.012,-7.35,-77.9,-23.3,1,0,1,0,46.2
59.853,0.182,0.014,-7.25,-77.9,-22.34,1,0,1,0,48.1
59.949,0.184,0.01,-7.63,-78.33,-21.7,1,0,1,0,47.9
59.969,0.193,0.014,-6.71,-77.26,-21.93,1,0,1,0,46.8
59.985,0.218,0.005,-6.52,-77.83,-21.58,1,0,1,0,43.8
60.05,0.187,0.01,-6.44,-77.42,-21.01,1,0,1,0,47.6
60.163,0.257,0.009,-5.84,-78.63,-21.68,0,0,1,0,15.0
60.184,0.194,0.016,-6.04,-77.3,-19.81,0,0,1,0,22.5
60.2,0.212,0.004,-5.9,-76.68,-22.42,0,0,1,0,21.1
60.216,0.202,0.014,-8.47,-76.88,-20.06,0,0,1,0,23.0
60.318,0.227,0.013,-6.75,-78.42,-20.8,0,0,1,0,20.7
60.335,0.171,0.016,-6.16,-77.22,-20.98,0,0,1,0,28.2
60.354,0.202,0.016,-8.36,-76.97,-23.27,0,0,1,0,25.3
60.385,0.19,0.014,-6.68,-78.79,-22.55,0,0,1,0,27.4
60.499,0.21,0.008,-6.43,-78.1,-21.37,0,0,1,0,25.8
60.519,0.188,0.012,-7.23,-78.17,-20.52,0,0,1,0,29.2
60.536,0.21,0.013,-8.85,-78.0,-21.45,0,0,1,0,27.2
60.551,0.245,0.01,-8.84,-77.65,-22.58,0,0,1,0,23.8
60.657,0.213,0.011,-6.28,-77.58,-24.12,0,0,1,0,28.5
60.678,0.216,0.011,-6.57,-76.9,-20.86,0,0,1,0,28.9
60.704,0.228,0.006,-6.24,-76.72,-22.25,0,0,1,0,28.2
60.722,0.219,0.011,-6.12,-76.86,-22.63,0,0,1,0,29.9
60.824,0.207,0.021,-6.16,-77.2,-21.84,0,0,1,0,32.2
60.851,0.219,0.038,-5.52,-76.03,-22.63,0,0,1,0,31.5
60.88,0.216,0.473,-1.55,-74.25,-19.0,0,0,1,0,32.6
60.913,0.224,0.453,-1.23,-74.38,-19.36,0,0,1,0,32.4
61.026,0.222,0.393,-2.26,-75.94,-19.36,0,0,1,0,33.3
61.057,0.196,0.853,0.58,-74.03,-19.5,1,0,1,0,56.5
61.094,0.254,0.992,0.19,-72.48,-17.35,0,0,1,0,25.0
61.126,0.208,0.796,0.53,-71.28,-17.17,0,0,1,0,30.8
61.24,0.2,1.065,-2.54,-70.95,-18.35,0,0,1,0,32.5
61.255,0.224,0.735,-0.27,-71.3,-17.05,0,0,1,0,30.4
61.269,0.216,1.118,0.24,-70.21,-18.58,0,0,1,0,32.0
61.284,0.188,0.737,-0.39,-71.07,-17.86,0,0,1,0,36.2
61.396,0.175,1.127,-1.49,-71.63,-18.7,0,0,1,0,38.5
61.419,0.222,0.539,-1.44,-71.23,-19.27,0,0,1,0,23.6
61.435,0.217,0.937,-1.63,-71.42,-20.02,0,0,1,0,35.0
61.453,0.217,0.95,-1.61,-71.61,-20.16,0,0,1,0,35.7
61.558,0.211,0.98,-2.75,-70.39,-19.33,0,0,1,0,37.2
61.588,0.189,0.826,-1.51,-69.3,-20.04,0,0,1,0,40.6
61.611,0.209,0.979,-1.21,-70.59,-20.97,0,0,1,0,39.0
61.635,0.183,1.158,-1.28,-70.27,-21.4,0,0,1,0,42.8
61.775,0.198,1.082,-2.27,-70.57,-20.99,0,0,1,0,41.7
61.792,0.193,0.915,0.31,-69.6,-19.41,0,0,1,0,43.1
61.805,0.205,0.874,-0.61,-69.66,-19.93,0,0,1,0,42.3
61.821,0.206,0.962,-2.62,-70.37,-20.49,0,0,1,0,43.0
61.936,0.221,0.977,0.43,-69.66,-20.22,0,0,1,0,42.0
61.955,0.212,0.931,0.09,-70.27,-20.98,0,0,1,0,43.8
61.97,0.214,0.699,-1.77,-69.94,-20.55,0,0,1,0,44.3
61.995,0.227,0.948,-0.34,-70.88,-20.76,1,0,1,0,52.8
62.12,0.195,0.841,-0.97,-69.73,-20.63,1,0,1,0,56.6
62.142,0.212,1.03,-0.35,-69.8,-19.48,1,0,1,0,54.5
62.157,0.212,1.076,-0.08,-69.59,-19.51,1,0,1,0,54.5
62.176,0.209,0.538,-0.17,-69.99,-20.42,1,0,1,0,44.9
62.28,0.182,0.925,-1.52,-70.37,-20.91,1,0,1,0,58.2
62.302,0.241,0.823,-1.09,-70.99,-21.36,1,0,1,0,51.1
62.324,0.22,0.963,1.14,-69.59,-20.46,1,0,1,0,53.5
62.355,0.236,1.186,0.34,-69.89,-19.36,1,0,1,0,51.7
62.473,0.228,0.848,0.38,-69.22,-21.12,1,0,1,0,52.6
62.487,0.201,1.068,0.79,-69.33,-18.25,1,0,1,0,55.9
62.505,0.197,1.052,1.09,-70.15,-17.97,1,0,1,0,56.3
62.522,0.221,1.028,0.34,-70.23,-20.17,1,0,1,0,53.4
62.627,0.22,1.093,1.08,-70.67,-21.05,1,0,1,0,53.6
62.652,0.209,0.895,0.88,-71.97,-19.89,1,0,1,0,55.0
62.67,0.219,0.94,-1.23,-70.27,-20.17,1,0,1,0,53.7
62.687,0.229,1.025,0.77,-70.47,-19.15,1,0,1,0,52.5
62.796,0.223,0.862,0.35,-70.7,-20.23,1,0,1,0,53.2
62.82,0.217,1.043,2.16,-70.39,-19.4,1,0,1,0,53.9
62.839,0.22,0.776,0.5,-70.48,-20.22,1,0,1,0,53.6
62.863,0.229,1.012,0.06,-69.83,-18.97,1,0,1,0,52.5
62.991,0.228,1.073,3.34,-70.47,-19.32,1,0,1,0,52.6
63.02,0.189,0.997,-0.53,-71.1,-20.07,1,1,1,0,67.3
63.037,0.163,0.905,-0.46,-69.81,-19.79,1,1,1,0,70.5
63.059,0.227,0.697,0.27,-70.44,-19.88,1,1,1,0,62.7
63.226,0.207,1.217,1.73,-71.08,-19.43,1,1,1,0,65.2
63.254,0.262,1.186,2.82,-70.55,-18.78,0,1,1,0,35.0
63.27,0.193,1.047,1.54,-70.56,-17.68,0,1,1,0,42.6
63.285,0.201,1.079,2.57,-69.64,-15.13,0,1,1,0,42.3
63.393,0.179,0.932,1.88,-70.83,-20.33,0,1,1,0,45.7
63.409,0.22,0.991,2.8,-70.64,-18.57,0,1,1,0,41.6
63.439,0.24,1.162,-0.49,-69.77,-18.13,0,1,1,0,40.0
63.456,0.203,1.026,3.83,-70.25,-17.67,0,1,1,0,45.1
63.582,0.219,0.818,1.85,-69.87,-18.9,0,1,1,0,43.9
63.604,0.202,1.091,3.77,-70.19,-19.12,0,1,1,0,46.7
63.619,0.251,1.025,1.6,-69.12,-17.74,0,1,1,0,35.0
63.64,0.182,0.936,2.14,-70.57,-19.04,0,1,1,0,43.9
63.751,0.224,1.044,1.23,-70.23,-19.69,0,1,1,0,39.6
63.772,0.228,0.852,1.92,-70.65,-19.94,0,1,1,0,39.9
63.795,0.177,0.986,2.05,-70.23,-17.88,0,1,1,0,46.8
63.829,0.238,0.856,1.41,-69.65,-15.93,0,1,1,0,40.2
63.945,0.201,0.741,3.96,-70.31,-19.14,0,1,1,0,45.4
63.972,0.211,0.86,2.4,-69.84,-17.47,0,1,1,0,45.0
63.988,0.195,0.963,1.95,-70.46,-18.44,0,1,1,0,47.6
64.004,0.233,0.937,4.25,-70.42,-18.49,0,1,1,0,43.8
64.108,0.225,0.874,1.43,-70.12,-18.87,0,1,1,0,45.5
64.137,0.217,0.964,3.63,-71.04,-18.4,0,1,1,0,47.2
64.165,0.215,0.843,1.95,-71.41,-22.77,0,1,1,0,48.3
64.193,0.261,1.201,0.83,-69.8,-18.7,0,1,1,0,35.0
64.308,0.203,1.246,1.97,-69.97,-20.54,0,1,1,0,41.4
64.335,0.227,0.933,2.11,-70.02,-20.16,0,1,1,0,39.2
64.352,0.208,1.05,2.75,-69.97,-18.51,0,1,1,0,42.3
64.368,0.225,0.353,1.87,-69.24,-20.58,0,0,1,0,20.9
64.464,0.216,0.611,3.51,-69.58,-20.45,0,0,1,0,22.8
64.487,0.245,0.783,4.8,-69.33,-17.69,0,0,1,0,30.2
64.502,0.232,1.063,2.4,-69.82,-17.89,0,0,1,0,32.4
64.521,0.196,0.669,1.56,-69.31,-18.4,0,0,1,0,37.5
64.638,0.229,0.757,3.77,-70.66,-19.79,0,0,1,0,34.3
64.653,0.244,0.379,2.49,-70.24,-20.68,0,0,1,0,23.2
64.677,0.199,0.715,2.41,-69.82,-20.24,0,0,1,0,39.4
64.708,0.191,0.288,0.56,-69.61,-20.85,0,0,1,0,31.1
64.844,0.201,1.071,4.66,-68.63,-19.1,0,0,1,0,40.6
64.873,0.233,0.547,4.7,-69.39,-19.73,0,0,1,0,27.5
64.898,0.192,0.893,5.85,-68.66,-19.8,0,0,1,0,43.2
64.93,0.215,0.995,3.43,-69.47,-20.8,0,0,1,0,41.2
65.051,0.217,0.952,3.74,-68.21,-19.64,0,0,1,0,41.7
65.069,0.233,1.257,4.2,-68.86,-18.14,0,0,1,0,40.5
65.086,0.21,0.753,3.94,-69.56,-18.4,0,0,1,0,44.0
65.103,0.165,1.038,3.57,-69.21,-17.93,0,0,1,0,50.2
65.214,0.208,0.875,3.91,-68.25,-17.01,1,0,1,0,55.0
65.232,0.195,1.066,0.21,-68.56,-19.54,1,0,1,0,56.5
65.256,0.215,0.677,0.62,-69.85,-19.54,1,0,1,0,54.2
65.271,0.168,0.985,0.96,-69.54,-18.3,1,0,1,0,59.8
65.381,0.219,0.981,1.01,-69.99,-20.09,1,0,1,0,53.7
65.405,0.213,1.056,-0.24,-67.61,-19.6,1,0,1,0,54.4
65.424,0.193,0.914,-3.15,-69.39,-18.67,1,0,1,0,56.8
65.446,0.216,0.788,-4.97,-70.23,-18.42,1,0,1,0,54.0
65.56,0.193,1.064,-3.98,-70.56,-17.92,1,0,1,0,56.9
65.587,0.172,1.072,-7.52,-71.23,-18.38,1,0,1,0,59.3
65.605,0.191,1.09,-6.43,-73.34,-19.47,1,0,1,0,57.0
65.622,0.212,0.863,-6.6,-73.94,-18.73,1,1,1,0,64.6
65.744,0.228,0.952,-4.11,-72.13,-17.34,1,1,1,0,62.7
65.771,0.238,1.016,-4.66,-72.46,-17.44,1,1,1,0,61.4
65.794,0.191,1.115,-3.83,-73.31,-17.25,1,1,1,0,67.1
65.824,0.219,0.977,-3.02,-72.79,-15.82,1,1,1,0,63.7
65.954,0.202,0.93,-2.17,-73.13,-16.67,1,1,1,0,65.8
65.987,0.23,0.147,-0.72,-72.36,-17.34,1,0,1,0,42.4
66.008,0.216,0.976,-1.63,-72.28,-14.6,1,0,1,0,54.1
66.028,0.219,0.91,-2.77,-72.01,-15.54,1,0,1,0,53.8
66.189,0.215,0.17,-0.58,-72.23,-15.62,1,0,1,0,44.2
66.208,0.245,0.948,-0.48,-70.49,-13.89,1,0,1,0,50.6
66.243,0.255,0.773,0.44,-71.82,-15.96,0,0,1,0,25.0
66.261,0.207,0.601,-1.7,-72.58,-17.21,0,0,1,0,20.9
66.387,0.167,0.933,-1.8,-71.78,-17.94,0,0,1,0,36.5
66.406,0.23,0.485,0.93,-69.9,-13.54,0,0,1,0,19.6
66.484,0.201,0.854,2.43,-70.4,-14.03,0,0,1,0,33.9
66.515,0.231,0.839,2.58,-70.46,-14.13,0,0,1,0,31.1
66.636,0.219,0.687,0.81,-70.63,-14.22,0,0,1,0,33.2
66.671,0.218,0.971,2.31,-69.81,-14.96,0,0,1,0,34.1
66.702,0.223,0.82,-0.06,-69.83,-14.43,0,0,1,0,34.2
66.718,0.22,0.923,2.67,-70.16,-13.59,0,0,1,0,35.4
66.846,0.202,0.665,0.84,-70.34,-15.69,0,0,1,0,38.3
66.874,0.239,0.805,-2.27,-71.25,-16.19,0,0,1,0,34.6
66.889,0.203,0.443,0.37,-71.61,-16.7,0,0,1,0,29.6
66.92,0.202,0.886,-1.65,-72.12,-16.37,0,0,1,0,40.5
67.018,0.192,0.725,-2.13,-70.58,-18.13,0,0,1,0,42.5
67.056,0.175,0.981,-3.01,-72.12,-17.58,0,0,1,0,45.2
67.086,0.191,0.622,-6.7,-73.05,-20.02,0,0,1,0,34.1
67.106,0.2,0.806,-7.0,-72.64,-20.39,0,0,1,0,43.7
67.203,0.204,0.397,-9.57,-74.51,-22.28,0,0,1,0,34.1
67.219,0.189,0.466,-12.1,-76.27,-20.67,0,0,1,0,36.6
67.236,0.163,0.599,-12.82,-78.76,-18.36,0,0,1,0,40.4
67.257,0.159,0.438,-11.59,-81.84,-17.08,1,0,1,0,50.9
67.379,0.17,0.606,-18.76,-84.71,-18.4,1,0,1,0,49.6
67.405,0.215,0.418,-23.24,-86.3,-16.73,1,0,1,0,44.2
67.422,0.224,0.323,-22.03,-85.29,-18.73,1,0,1,0,43.1
67.442,0.164,0.209,-21.86,-86.56,-19.12,1,0,1,0,50.3
67.547,0.197,0.407,-24.9,-88.29,-16.56,1,0,1,0,46.4
67.569,0.195,0.434,-22.64,-87.04,-19.72,1,0,1,0,46.6
67.586,0.18,0.283,-21.24,-87.0,-20.67,1,0,1,0,48.5
67.603,0.176,0.546,-20.53,-84.96,-18.93,1,0,1,0,48.9
67.699,0.195,0.687,-19.68,-85.32,-14.2,1,0,1,0,56.7
67.718,0.233,0.499,-17.54,-84.83,-14.06,1,0,1,0,42.0
67.738,0.215,0.543,-14.81,-84.33,-14.48,1,0,1,0,44.2
67.768,0.204,0.569,-15.57,-84.79,-12.83,1,0,1,0,45.6
67.882,0.203,0.53,-19.38,-82.97,-11.52,1,0,1,0,45.6
67.902,0.237,0.476,-14.74,-79.8,-13.64,1,0,1,0,41.5
67.925,0.221,0.502,-16.25,-79.46,-14.78,1,0,1,0,43.5
67.952,0.227,0.579,-13.41,-77.95,-12.8,1,0,1,0,42.8
68.082,0.215,0.418,-14.9,-74.51,-14.49,1,0,1,0,44.2
68.105,0.208,0.485,-13.59,-72.8,-17.56,1,0,1,0,45.1
68.124,0.227,0.511,-6.23,-65.67,-17.66,1,0,1,0,42.7
68.144,0.214,0.701,-4.29,-57.87,-21.0,1,0,1,0,54.3
68.272,0.184,0.533,-2.24,-51.17,-22.8,1,0,1,0,47.9
68.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
68.308,0.178,0.012,-7.98,-16.57,-43.58,0,0,0,0,9.4
68.328,0.173,0.003,1.48,-11.8,-47.31,0,0,0,0,10.7
68.454,0.181,0.01,6.25,-6.78,-46.85,0,0,0,0,10.5
68.472,0.158,0.024,14.11,-1.23,-48.79,0,0,0,0,14.0
68.488,0.201,0.007,15.01,6.1,-48.71,0,0,0,0,9.6
68.503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
68.625,0.108,0.016,20.41,26.56,-48.81,0,0,0,0,17.7
68.652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
68.675,0.133,0.01,30.27,43.97,-32.02,0,0,0,0,14.7
68.703,0.106,0.024,33.42,52.41,-32.8,0,0,0,0,18.7
68.807,0.143,0.013,34.83,57.19,-29.03,0,0,0,0,15.1
68.823,0.111,0.049,29.88,55.79,-33.07,0,0,0,0,19.7
68.848,0.078,0.04,29.35,55.78,-35.8,0,0,0,0,24.3
68.865,0.085,0.038,29.18,57.37,-31.18,0,0,0,0,24.3
68.962,0.082,0.012,29.04,58.03,-31.28,0,0,0,0,25.4
68.988,0.125,0.009,29.81,59.03,-32.91,0,0,0,0,21.0
69.003,0.1,0.016,29.33,58.44,-31.58,0,0,0,0,24.8
69.021,0.104,0.043,26.19,58.13,-33.41,0,0,0,0,25.1
69.134,0.13,0.055,31.95,53.06,-34.72,0,0,0,0,22.7
69.154,0.122,0.012,32.75,53.44,-34.44,0,0,0,0,24.3
69.17,0.1,0.013,33.37,50.34,-36.01,0,0,0,0,27.8
69.188,0.112,0.006,33.32,52.11,-36.01,0,0,0,0,27.1
69.297,0.11,0.01,32.47,48.7,-39.04,0,0,0,0,28.1
69.317,0.145,0.004,38.24,51.17,-33.41,0,0,0,0,24.6
69.337,0.195,0.104,37.23,53.01,-26.45,0,0,0,0,19.4
69.367,0.208,0.272,38.97,54.48,-22.71,0,0,0,0,18.5
69.468,0.166,0.245,38.48,52.92,-26.81,0,0,0,0,24.3
69.485,0.139,0.344,35.49,54.9,-30.0,0,0,0,0,28.4
69.504,0.102,0.309,33.9,52.36,-33.98,1,0,0,0,42.8
69.536,0.105,0.479,34.3,55.01,-33.06,1,0,0,0,42.4
69.643,0.116,0.371,35.53,52.78,-34.95,1,0,0,0,41.0
69.661,0.092,0.548,32.6,52.19,-36.87,1,0,0,0,44.0
69.688,0.11,0.607,34.36,51.65,-33.59,1,0,0,0,41.8
69.707,0.108,0.588,33.77,50.69,-33.39,1,0,0,0,42.1
69.825,0.125,0.672,31.99,51.71,-34.3,1,0,0,0,50.0
69.84,0.106,0.703,32.69,50.39,-34.61,1,0,0,0,52.3
69.865,0.112,0.614,32.52,49.97,-36.36,1,0,0,0,41.5
69.889,0.117,0.522,28.34,48.2,-38.96,1,0,0,0,41.0
69.991,0.193,0.506,29.97,46.12,-36.29,1,0,0,0,31.8
70.007,0.134,0.192,9.65,60.36,-26.0,1,0,0,0,38.9
70.034,0.112,0.522,14.83,61.64,-30.6,1,0,0,0,41.6
70.067,0.129,0.485,19.58,62.91,-29.86,1,0,0,0,39.5
70.187,0.094,0.355,22.91,63.91,-30.66,1,0,0,0,43.7
70.212,0.117,0.337,22.76,63.61,-30.84,1,0,1,0,56.0
70.238,0.126,0.384,17.11,64.63,-27.77,1,0,1,0,54.9
