time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
31.66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
31.669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
31.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
31.847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
31.868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
31.893,0.295,0.002,23.18,-4.78,9.61,0,0,0,0,0.0
32.041,0.253,0.018,13.01,-5.51,4.45,0,0,0,0,0.0
32.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.086,0.207,0.042,25.63,-4.14,7.07,0,0,0,0,5.9
32.106,0.248,0.008,17.3,-5.21,6.86,0,0,0,0,1.7
32.256,0.269,0.019,16.16,-6.58,5.16,0,0,0,0,0.0
32.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.301,0.276,0.107,9.69,-5.76,6.98,0,0,0,0,0.0
32.325,0.212,0.017,24.49,-3.53,16.03,0,0,0,0,5.3
32.478,0.266,0.008,29.12,-1.06,13.86,0,0,0,0,0.0
32.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.772,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.927,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
32.996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.601,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
33.857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
34.468,0.325,0.009,-1.54,0.57,3.53,0,0,0,0,0.0
34.489,0.32,0.006,-4.25,-0.75,-0.78,0,0,0,0,0.0
34.524,0.297,0.005,-2.91,-0.31,0.96,0,0,0,0,0.0
34.687,0.307,0.002,-3.61,-0.29,0.06,0,0,0,0,0.0
34.706,0.304,0.004,-5.15,1.46,1.23,0,0,0,0,0.0
34.733,0.303,0.002,-2.27,1.51,-2.75,0,0,0,0,0.0
34.766,0.228,0.002,-2.32,1.89,-4.86,0,0,0,0,3.4
34.95,0.03,0.003,-0.78,1.53,-7.31,0,0,0,0,27.9
34.973,0.26,0.001,0.19,-0.4,-7.29,0,0,0,0,0.0
34.995,0.251,0.005,-1.01,-1.09,-8.5,0,0,0,0,0.0
35.016,0.26,0.007,-0.7,-1.5,-8.05,0,0,0,0,0.0
35.181,0.277,0.004,0.31,-2.14,-6.57,0,0,0,0,0.0
35.2,0.279,0.002,-0.08,-3.89,-7.35,0,0,0,0,0.0
35.221,0.26,0.006,-2.0,-3.79,-7.58,0,0,0,0,0.0
35.24,0.249,0.002,-0.6,-3.66,-6.78,0,0,0,0,0.9
35.386,0.278,0.004,-2.69,-5.02,-8.44,0,0,0,0,0.0
35.406,0.258,0.002,-8.46,-9.82,-15.68,0,0,0,0,0.0
35.437,0.276,0.004,-6.75,-12.1,-20.72,0,0,0,0,0.0
35.468,0.267,0.004,-8.72,-13.48,-22.98,0,0,0,0,0.0
35.635,0.273,0.006,-10.26,-14.61,-24.61,0,0,0,0,0.0
35.656,0.271,0.007,-11.95,-17.95,-24.94,0,0,0,0,0.0
35.679,0.265,0.003,-10.68,-17.21,-25.51,0,0,0,0,0.0
35.704,0.251,0.003,-9.72,-16.64,-23.43,0,0,0,0,0.0
35.856,0.259,0.003,-8.39,-15.77,-21.99,0,0,0,0,0.0
35.876,0.259,0.008,-0.78,-11.76,-6.34,0,0,0,0,0.0
35.902,0.276,0.006,-0.28,-10.68,-1.92,0,0,0,0,0.0
35.929,0.284,0.003,-0.02,-9.05,3.31,0,0,0,0,0.0
36.094,0.304,0.003,1.3,-8.04,7.1,0,0,0,0,0.0
36.106,0.353,0.004,-17.87,-6.13,12.5,0,0,0,0,0.0
36.139,0.347,0.003,-18.1,-5.06,11.46,0,0,0,0,0.0
36.17,0.367,0.003,-17.59,-4.48,13.25,0,0,0,0,0.0
36.327,0.353,0.003,-18.55,-4.66,9.88,0,0,0,0,0.0
36.349,0.374,0.003,-18.03,-2.93,13.17,0,0,0,0,0.0
36.369,0.362,0.015,4.7,-2.37,14.73,0,0,0,0,0.0
36.394,0.355,0.021,3.66,-2.65,11.3,0,0,0,0,0.0
36.55,0.321,0.017,3.97,-3.43,5.9,0,0,0,0,0.0
36.572,0.064,0.005,1.88,-7.32,-18.86,0,0,0,0,23.1
36.603,0.201,0.002,1.56,-7.88,-16.86,0,0,0,0,7.4
36.637,0.257,0.005,0.09,-7.44,-16.52,0,0,0,0,0.0
36.795,0.254,0.005,0.72,-7.7,-16.49,0,0,0,0,0.0
36.819,0.294,0.003,1.74,-7.25,-11.64,0,0,0,0,0.0
36.843,0.252,0.003,2.63,-7.22,-9.27,0,0,0,0,0.0
36.876,0.271,0.004,2.06,-7.18,-5.64,0,0,0,0,0.0
37.03,0.288,0.003,2.82,-6.61,-0.85,0,0,0,0,0.0
37.05,0.323,0.007,3.68,-4.29,9.77,0,0,0,0,0.0
37.071,0.351,0.005,4.3,-4.19,9.92,0,0,0,0,0.0
37.097,0.351,0.004,2.57,-4.26,10.05,0,0,0,0,0.0
37.256,0.368,0.009,4.99,-3.85,11.9,0,0,0,0,0.0
37.277,0.343,0.003,3.64,-4.78,10.98,0,0,0,0,0.0
37.308,0.36,0.006,3.28,-4.62,8.28,0,0,0,0,0.0
37.339,0.365,0.008,4.15,-5.22,8.31,0,0,0,0,0.0
37.493,0.343,0.006,3.99,-5.25,8.4,0,0,0,0,0.0
37.514,0.335,0.005,3.77,-5.8,8.63,0,0,0,0,0.0
37.545,0.343,0.007,4.39,-5.63,6.96,0,0,0,0,0.0
37.576,0.33,0.009,4.53,-5.07,7.93,0,0,0,0,0.0
37.735,0.338,0.006,-18.8,-3.97,10.02,0,0,0,0,0.0
37.754,0.32,0.004,3.2,-5.63,6.05,0,0,0,0,0.0
37.771,0.326,0.005,5.06,-5.25,4.43,0,0,0,0,0.0
37.804,0.322,0.006,4.79,-5.55,2.99,0,0,0,0,0.0
37.956,0.323,0.003,3.69,-5.46,2.57,0,0,0,0,0.0
37.986,0.32,0.002,3.04,-6.12,0.55,0,0,0,0,0.0
38.011,0.317,0.003,3.07,-6.43,-1.24,0,0,0,0,0.0
38.042,0.32,0.002,3.14,-6.57,-0.68,0,0,0,0,0.0
38.202,0.316,0.003,3.29,-6.73,0.35,0,0,0,0,0.0
38.221,0.315,0.004,2.49,-5.98,2.18,0,0,0,0,0.0
38.24,0.309,0.007,4.11,-5.98,4.71,0,0,0,0,0.0
38.265,0.325,0.006,3.62,-5.68,5.03,0,0,0,0,0.0
38.407,0.325,0.004,3.51,-5.86,5.5,0,0,0,0,0.0
38.427,0.304,0.006,3.72,-4.99,6.79,0,0,0,0,0.0
38.445,0.316,0.009,3.33,-4.78,5.95,0,0,0,0,0.0
38.463,0.305,0.006,3.47,-4.33,7.66,0,0,0,0,0.0
38.611,0.31,0.009,2.49,-4.25,6.99,0,0,0,0,0.0
38.633,0.325,0.006,3.65,-3.62,8.62,0,0,0,0,0.0
38.654,0.283,0.006,3.77,-3.56,8.94,0,0,0,0,0.0
38.674,0.268,0.004,3.29,-3.86,6.72,0,0,0,0,0.0
38.823,0.194,0.002,3.41,-4.63,2.53,0,0,0,0,7.5
38.839,0.134,0.005,2.53,-4.16,3.56,0,0,0,0,15.4
38.861,0.051,0.008,4.14,-2.75,4.98,0,0,0,0,26.2
38.881,0.031,0.01,3.45,-2.31,5.28,0,0,0,0,29.3
39.037,0.047,0.01,4.1,-1.84,7.53,0,0,0,0,28.1
39.055,0.258,0.009,5.62,-3.37,6.17,0,0,0,0,0.0
39.076,0.275,0.009,5.13,-4.39,6.23,0,0,0,0,0.0
39.099,0.281,0.006,4.42,-4.15,5.24,0,0,0,0,0.0
39.312,0.291,0.005,3.71,-4.81,6.78,0,0,0,0,0.0
39.333,0.305,0.004,3.95,-4.25,6.92,0,0,0,0,0.0
39.355,0.318,0.008,3.31,-4.6,7.49,0,0,0,0,0.0
39.379,0.319,0.005,3.36,-4.06,7.83,0,0,0,0,0.0
39.544,0.33,0.008,3.67,-4.31,7.23,0,0,0,0,0.0
39.561,0.333,0.004,4.11,-3.87,5.65,0,0,0,0,0.0
39.583,0.044,0.004,2.69,-4.71,2.49,0,0,0,0,25.5
39.606,0.041,0.004,2.27,-5.13,-0.33,0,0,0,0,26.6
39.76,0.044,0.009,2.57,-5.22,2.85,0,0,0,0,26.9
39.778,0.274,0.001,3.5,-6.72,2.64,0,0,0,0,0.0
39.8,0.282,0.008,4.32,-7.29,3.09,0,0,0,0,0.0
39.822,0.297,0.003,3.29,-7.51,1.69,0,0,0,0,0.0
39.973,0.302,0.006,3.71,-7.04,3.17,0,0,0,0,0.0
39.995,0.315,0.003,3.6,-6.11,3.59,0,0,0,0,0.0
40.015,0.317,0.003,2.87,-6.18,3.41,0,0,0,0,0.0
40.038,0.306,0.002,3.07,-5.8,3.03,0,0,0,0,0.0
40.189,0.306,0.005,2.84,-5.69,3.86,0,0,0,0,0.0
40.208,0.368,0.002,4.27,-4.28,5.3,0,0,0,0,0.0
40.223,0.365,0.004,4.81,-4.26,7.13,0,0,0,0,0.0
40.252,0.375,0.002,6.46,-4.52,6.9,0,0,0,0,0.0
40.407,0.369,0.005,6.23,-4.94,6.83,0,0,0,0,0.0
40.43,0.101,0.007,8.48,-6.26,-1.03,0,0,0,0,18.6
40.459,0.094,0.012,13.62,-4.96,6.93,0,0,0,0,20.3
40.49,0.158,0.016,14.83,-5.44,7.62,0,0,0,0,13.3
40.689,0.232,0.047,19.77,-3.7,9.28,0,0,0,0,5.2
40.708,0.426,0.017,15.17,-3.48,6.58,0,0,0,0,0.0
40.731,0.398,0.025,15.41,-3.64,6.85,0,0,0,0,0.0
40.754,0.394,0.019,15.36,-3.4,7.3,0,0,0,0,0.0
40.905,0.398,0.011,14.83,-4.04,7.87,0,0,0,0,0.0
40.925,0.413,0.016,12.13,-4.73,7.19,0,0,0,0,0.0
40.945,0.402,0.023,11.22,-4.39,5.65,0,0,0,0,0.0
40.967,0.376,0.016,9.38,-4.98,6.79,0,0,0,0,0.0
41.12,0.313,0.009,10.19,-3.59,9.38,0,0,0,0,0.0
41.138,0.318,0.012,7.64,-6.06,7.33,0,0,0,0,0.0
41.166,0.384,0.014,6.08,-5.16,6.31,0,0,0,0,0.0
41.195,0.391,0.019,5.95,-5.3,7.13,0,0,0,0,0.0
41.354,0.393,0.012,7.05,-5.2,8.93,0,0,0,0,0.0
41.373,0.425,0.031,8.31,-4.6,8.7,0,0,0,0,0.0
41.391,0.434,0.002,-22.66,-4.0,15.37,0,0,0,0,0.0
41.419,0.394,0.002,-21.59,-4.39,12.45,0,0,0,0,0.0
41.591,0.401,0.007,-22.89,-3.98,13.51,0,0,0,0,0.0
41.611,0.403,0.004,-20.65,-3.47,13.82,0,0,0,0,0.0
41.631,0.354,0.004,7.31,-4.21,10.99,0,0,0,0,0.0
41.66,0.356,0.007,-19.16,-3.05,14.07,0,0,0,0,0.0
41.824,0.346,0.004,-18.85,-3.42,13.47,0,0,0,0,0.0
41.844,0.325,0.007,5.21,-4.1,6.75,0,0,0,0,0.0
41.867,0.326,0.003,4.02,-4.42,7.16,0,0,0,0,0.0
41.899,0.325,0.005,4.62,-4.11,8.27,0,0,0,0,0.0
42.056,0.305,0.005,2.89,-4.7,6.15,0,0,0,0,0.0
42.077,0.324,0.003,2.36,-3.83,2.76,0,0,0,0,0.0
42.099,0.318,0.002,3.47,-3.91,0.8,0,0,0,0,0.0
42.123,0.298,0.007,2.62,-3.28,-0.46,0,0,0,0,0.0
42.292,0.305,0.005,3.58,-2.63,0.09,0,0,0,0,0.0
42.312,0.214,0.01,-0.56,-1.31,-3.86,0,0,0,0,5.1
42.33,0.248,0.007,-0.22,-0.84,-4.29,0,0,0,0,1.8
42.365,0.261,0.002,-0.52,-1.01,-5.42,0,0,0,0,0.0
42.526,0.275,0.002,-0.95,-0.93,-5.09,0,0,0,0,0.0
42.543,0.28,0.002,-2.33,-2.04,-3.08,0,0,0,0,0.0
42.571,0.271,0.003,-1.62,-2.27,-3.13,0,0,0,0,0.0
42.604,0.268,0.002,-1.45,-1.87,-1.69,0,0,0,0,0.0
42.763,0.262,0.002,-1.1,-1.89,-2.77,0,0,0,0,0.0
42.786,0.279,0.002,-0.8,-1.57,-1.9,0,0,0,0,0.0
42.804,0.281,0.001,-0.26,-1.64,-2.64,0,0,0,0,0.0
42.828,0.256,0.003,-0.22,-1.68,-2.71,0,0,0,0,0.0
42.987,0.032,0.003,0.01,-1.47,-7.0,0,0,0,0,26.9
43.006,0.258,0.001,0.61,-1.38,-2.65,0,0,0,0,0.0
43.037,0.278,0.003,0.82,-1.69,-1.87,0,0,0,0,0.0
43.067,0.276,0.002,0.5,-1.59,-2.64,0,0,0,0,0.0
43.224,0.279,0.003,1.13,-1.29,-2.93,0,0,0,0,0.0
43.24,0.283,0.004,0.9,-1.71,-1.33,0,0,0,0,0.0
43.275,0.285,0.001,1.18,-1.52,-2.26,0,0,0,0,0.0
43.305,0.266,0.003,1.42,-1.09,-0.77,0,0,0,0,0.0
43.462,0.047,0.003,0.99,-1.12,-6.92,0,0,0,0,25.1
43.486,0.269,0.002,0.11,0.52,1.33,0,0,0,0,0.0
43.504,0.296,0.002,-0.59,0.04,-0.38,0,0,0,0,0.0
43.532,0.285,0.003,-2.08,-0.13,0.63,0,0,0,0,0.0
43.693,0.29,0.002,-2.91,0.2,-0.22,0,0,0,0,0.0
43.711,0.315,0.003,-6.74,-0.12,0.69,0,0,0,0,0.0
43.74,0.324,0.002,-6.59,-0.99,1.94,0,0,0,0,0.0
43.77,0.304,0.004,-7.22,-0.45,0.02,0,0,0,0,0.0
43.927,0.296,0.004,-6.8,-0.53,2.41,0,0,0,0,0.0
43.945,0.313,0.003,-8.29,0.06,2.11,0,0,0,0,0.0
43.974,0.299,0.004,-6.92,0.15,0.66,0,0,0,0,0.0
44.01,0.297,0.004,-7.01,0.62,1.39,0,0,0,0,0.0
44.168,0.313,0.004,-7.37,0.59,0.34,0,0,0,0,0.0
44.19,0.053,0.009,-9.22,1.77,-2.49,0,0,0,0,24.3
44.21,0.111,0.003,-5.55,1.88,-1.64,0,0,0,0,18.2
44.237,0.247,0.003,9.49,1.31,3.28,0,0,0,0,2.7
44.392,0.291,0.003,-6.85,2.05,1.23,0,0,0,0,0.0
44.417,0.321,0.003,-5.41,0.56,1.14,0,0,0,0,0.0
44.443,0.337,0.004,-5.11,0.11,2.16,0,0,0,0,0.0
44.474,0.321,0.006,-5.13,0.14,1.59,0,0,0,0,0.0
44.637,0.326,0.004,-4.29,0.25,1.3,0,0,0,0,0.0
44.656,0.037,0.006,-0.57,0.56,0.03,0,0,0,0,26.3
44.678,0.046,0.005,1.76,0.69,1.32,0,0,0,0,26.0
44.702,0.048,0.003,3.27,0.39,-2.96,0,0,0,0,26.5
44.874,0.112,0.005,3.75,-0.91,-2.26,0,0,0,0,19.6
44.893,0.172,0.006,7.0,-3.17,-2.24,0,0,0,0,13.1
44.917,0.228,0.005,7.48,-4.11,-3.1,0,0,0,0,7.1
44.942,0.2,0.007,7.13,-4.66,-3.77,0,0,0,0,11.3
45.106,0.166,0.008,6.83,-5.5,-5.75,0,0,0,0,16.1
45.127,0.023,0.005,6.55,-6.04,-8.18,0,0,0,0,33.9
45.146,0.21,0.003,6.97,-5.46,-2.9,0,0,0,0,12.3
45.182,0.245,0.002,7.03,-4.73,-0.71,0,0,0,0,8.8
45.337,0.277,0.004,6.22,-4.84,-1.09,0,0,0,0,0.0
45.358,0.278,0.002,4.12,-4.19,-2.6,0,0,0,0,0.0
45.379,0.278,0.003,3.61,-4.45,-2.09,0,0,0,0,0.0
45.4,0.26,0.002,3.69,-3.75,-0.17,0,0,0,0,0.0
45.561,0.246,0.004,3.04,-3.79,-1.49,0,0,0,0,1.2
45.578,0.023,0.003,1.82,-2.41,-6.83,0,0,0,0,28.7
45.61,0.022,0.003,1.02,-2.71,-10.15,0,0,0,0,29.6
45.644,0.007,0.002,1.65,-2.53,-9.78,0,0,0,0,32.1
45.808,0.039,0.003,1.62,-2.69,-9.84,0,0,0,0,29.1
45.828,0.029,0.002,-0.02,-2.74,-10.67,0,0,0,0,31.0
45.85,0.037,0.007,-0.11,-3.76,-10.9,0,0,0,0,30.8
45.872,0.047,0.003,1.66,-3.26,-8.23,0,0,0,0,30.3
46.017,0.039,0.002,-0.1,-4.88,-10.94,0,0,0,0,32.1
46.038,0.042,0.003,1.26,-4.83,-9.39,0,0,0,0,32.5
46.059,0.03,0.003,0.95,-4.31,-10.56,0,0,0,0,34.7
46.087,0.025,0.005,0.8,-4.01,-9.7,0,0,0,0,36.0
46.256,0.026,0.003,0.13,-3.57,-11.83,0,0,0,0,36.7
46.276,0.029,0.002,-1.14,-2.27,-13.18,0,0,0,0,37.0
46.297,0.03,0.006,-2.28,-1.92,-14.27,0,0,0,0,37.6
46.348,0.038,0.002,-2.28,-1.2,-12.05,0,0,0,0,37.4
46.508,0.02,0.004,-1.94,-1.47,-13.39,0,0,0,0,40.4
46.528,0.02,0.005,-1.51,-1.37,-14.92,0,0,0,0,41.1
46.547,0.023,0.002,-1.92,-1.96,-14.06,0,0,0,0,41.5
46.567,0.017,0.002,-1.57,-1.71,-13.86,0,0,0,0,42.9
46.725,0.033,0.003,-2.62,-0.98,-14.35,1,0,0,0,51.0
46.75,0.017,0.004,-3.28,-1.45,-14.87,1,0,0,0,52.9
46.772,0.027,0.006,-3.49,-1.68,-14.41,1,0,0,0,51.8
46.795,0.033,0.005,-3.82,-1.19,-13.2,1,0,0,0,51.1
46.964,0.014,0.003,-3.4,-2.01,-12.38,1,0,0,0,53.3
46.987,0.052,0.002,-2.56,-2.5,-11.19,1,0,0,0,48.8
47.012,0.186,0.003,-4.54,-2.98,-8.01,1,0,0,0,32.6
47.037,0.225,0.004,-5.22,-3.1,-7.35,1,0,0,0,28.0
47.192,0.24,0.002,-4.5,-3.09,-7.11,1,0,0,0,26.2
47.211,0.266,0.001,-3.13,-3.39,-5.87,0,0,0,0,0.0
47.234,0.275,0.003,-3.41,-3.39,-5.51,0,0,0,0,0.0
47.263,0.278,0.003,-1.83,-3.19,-3.16,0,0,0,0,0.0
47.452,0.285,0.003,-1.56,-3.26,-1.22,0,0,0,0,0.0
47.475,0.273,0.003,0.37,-2.28,2.7,0,0,0,0,0.0
47.497,0.272,0.003,-0.11,-1.97,2.8,0,0,0,0,0.0
47.52,0.272,0.003,0.25,-1.92,1.14,0,0,0,0,0.0
47.699,0.256,0.006,-0.14,-2.24,1.41,0,0,0,0,0.0
47.723,0.279,0.005,-2.78,-1.53,0.83,0,0,0,0,0.0
47.744,0.244,0.002,-1.99,-1.84,-1.14,0,0,0,0,1.5
47.769,0.279,0.003,-1.56,-0.59,1.97,0,0,0,0,0.0
47.961,0.298,0.004,-2.43,-0.43,1.25,0,0,0,0,0.0
47.988,0.296,0.001,-4.76,0.0,1.91,0,0,0,0,0.0
48.011,0.298,0.001,-3.84,0.12,-0.86,0,0,0,0,0.0
48.032,0.291,0.005,-3.68,0.25,-0.43,0,0,0,0,0.0
48.226,0.289,0.003,-4.08,0.02,-0.31,0,0,0,0,0.0
48.25,0.227,0.002,-6.43,-0.14,0.49,0,0,0,0,3.6
48.273,0.255,0.003,-5.59,0.05,1.7,0,0,0,0,0.0
48.303,0.296,0.002,-6.01,-0.09,3.33,0,0,0,0,0.0
48.513,0.298,0.001,-5.88,0.03,2.72,0,0,0,0,0.0
48.54,0.306,0.002,-5.43,-0.07,3.74,0,0,0,0,0.0
48.566,0.319,0.004,-5.64,-0.32,5.57,0,0,0,0,0.0
48.59,0.308,0.002,-5.8,-0.47,5.29,0,0,0,0,0.0
48.809,0.303,0.004,-4.88,-0.56,7.14,0,0,0,0,0.0
48.835,0.188,0.005,-0.14,-1.92,6.41,0,0,0,0,8.2
48.864,0.188,0.004,2.07,-1.42,6.95,0,0,0,0,8.9
48.894,0.182,0.006,2.05,-1.44,5.72,0,0,0,0,10.4
49.118,0.181,0.005,2.23,-1.48,5.33,0,0,0,0,11.3
49.147,0.261,0.003,5.15,-2.12,7.16,0,0,0,0,0.0
49.174,0.289,0.002,5.49,-2.79,4.71,0,0,0,0,0.0
49.2,0.276,0.003,6.07,-3.04,3.28,0,0,0,0,0.0
49.393,0.305,0.001,6.89,-2.59,5.36,0,0,0,0,0.0
49.413,0.32,0.005,8.53,-2.36,5.59,0,0,0,0,0.0
49.434,0.323,0.002,8.21,-2.42,4.44,0,0,0,0,0.0
49.455,0.337,0.002,8.63,-2.53,3.03,0,0,0,0,0.0
49.621,0.319,0.003,7.75,-2.24,2.85,0,0,0,0,0.0
49.647,0.333,0.004,9.29,-2.34,2.9,0,0,0,0,0.0
49.671,0.312,0.003,8.7,-2.53,2.92,0,0,0,0,0.0
49.694,0.314,0.003,8.38,-2.49,2.6,0,0,0,0,0.0
49.858,0.3,0.002,9.85,-2.48,2.08,0,0,0,0,0.0
49.88,0.264,0.004,9.72,-2.05,1.33,0,0,0,0,0.0
49.9,0.247,0.004,8.66,-2.69,-1.49,0,0,0,0,1.1
49.924,0.248,0.007,9.19,-2.86,-0.93,0,0,0,0,1.8
50.09,0.257,0.002,8.45,-2.91,-1.21,0,0,0,0,0.0
50.112,0.22,0.003,9.05,-2.36,-0.48,0,0,0,0,4.3
50.135,0.208,0.002,8.77,-2.28,0.88,0,0,0,0,6.6
50.159,0.186,0.003,9.7,-2.17,2.31,0,0,0,0,9.9
50.321,0.232,0.003,9.93,-2.58,1.92,0,0,0,0,5.1
50.341,0.197,0.008,8.56,-2.93,1.57,0,0,0,0,10.1
50.36,0.181,0.004,8.92,-2.69,-0.64,0,0,0,0,12.8
50.383,0.196,0.003,8.28,-2.77,0.87,0,0,0,0,11.8
50.591,0.187,0.002,7.66,-3.09,-1.57,0,0,0,0,13.6
50.622,0.211,0.003,7.46,-2.8,-0.46,0,0,0,0,11.5
50.643,0.204,0.004,7.87,-2.9,-0.49,0,0,0,0,13.0
50.665,0.225,0.002,7.57,-2.77,-0.46,0,0,0,0,11.3
50.825,0.23,0.003,6.99,-2.86,-0.65,0,0,0,0,11.4
50.85,0.257,0.003,6.82,-2.8,2.06,0,0,0,0,0.0
50.869,0.238,0.003,6.56,-2.56,0.99,0,0,0,0,2.2
50.891,0.225,0.006,7.27,-2.65,0.43,0,0,0,0,4.5
51.052,0.211,0.002,5.73,-2.81,0.02,0,0,0,0,6.9
51.075,0.179,0.003,6.65,-1.82,2.21,0,0,0,0,11.5
51.148,0.283,0.003,5.31,-1.88,2.27,0,0,0,0,0.0
51.182,0.287,0.003,5.38,-1.37,3.8,0,0,0,0,0.0
51.337,0.302,0.002,3.94,-1.5,0.78,0,0,0,0,0.0
51.358,0.315,0.002,2.85,-1.66,3.32,0,0,0,0,0.0
51.379,0.326,0.001,2.78,-1.56,2.95,0,0,0,0,0.0
51.405,0.291,0.003,2.24,-1.52,3.65,0,0,0,0,0.0
51.58,0.295,0.003,2.1,-1.45,3.97,0,0,0,0,0.0
51.599,0.308,0.004,0.36,-1.34,4.49,0,0,0,0,0.0
51.621,0.289,0.004,-0.26,-1.63,5.68,0,0,0,0,0.0
51.646,0.298,0.003,-0.67,-1.55,3.02,0,0,0,0,0.0
51.819,0.297,0.005,-0.97,-1.31,4.27,0,0,0,0,0.0
51.841,0.302,0.004,-1.19,-1.55,3.95,0,0,0,0,0.0
51.863,0.282,0.001,-1.76,-1.66,4.19,0,0,0,0,0.0
51.884,0.28,0.001,-1.9,-1.93,4.15,0,0,0,0,0.0
52.093,0.298,0.004,-1.48,-1.72,4.26,0,0,0,0,0.0
52.111,0.336,0.005,-2.7,-0.9,6.21,0,0,0,0,0.0
52.14,0.359,0.002,-3.43,-1.02,4.03,0,0,0,0,0.0
52.189,0.35,0.003,-3.8,-1.05,4.67,0,0,0,0,0.0
52.369,0.33,0.002,-4.45,-1.18,4.85,0,0,0,0,0.0
52.393,0.054,0.005,-5.47,-1.55,6.61,0,0,0,0,24.3
52.417,0.059,0.006,-5.42,-1.25,7.75,0,0,0,0,24.4
52.446,0.051,0.005,-5.6,-1.07,7.12,0,0,0,0,26.2
52.606,0.057,0.005,-6.63,-1.31,7.91,0,0,0,0,26.2
52.63,0.139,0.004,-9.48,-1.12,2.02,0,0,0,0,17.1
52.652,0.137,0.009,-8.85,-0.68,3.11,0,0,0,0,18.1
52.675,0.116,0.007,-8.75,-0.72,4.27,0,0,0,0,21.4
52.837,0.139,0.007,-9.56,-0.55,3.26,0,0,0,0,19.3
52.858,0.14,0.002,-9.58,-1.04,-1.73,0,0,0,0,19.9
52.877,0.137,0.001,-9.6,-1.26,-0.25,0,0,0,0,21.0
52.9,0.154,0.007,-10.16,-1.3,-1.27,0,0,0,0,19.7
53.057,0.144,0.003,-9.89,-1.38,-1.57,0,0,0,0,21.7
53.077,0.135,0.009,-9.91,-1.36,-1.11,0,0,0,0,23.5
53.099,0.155,0.008,-10.15,-0.91,-1.85,0,0,0,0,21.9
53.119,0.146,0.008,-9.14,-0.5,-1.32,0,0,0,0,23.7
53.363,0.148,0.002,-8.54,-0.06,-0.11,0,0,0,0,24.2
53.387,0.326,0.006,-6.58,-0.58,2.91,0,0,0,0,0.0
53.408,0.328,0.008,-5.91,-0.71,3.41,0,0,0,0,0.0
53.428,0.317,0.003,-5.37,-0.72,2.92,0,0,0,0,0.0
53.623,0.323,0.003,-4.05,-0.75,2.25,0,0,0,0,0.0
