time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
25.878,0.232,0.004,71.69,12.65,-27.22,0,0,0,0,2.9
25.905,0.222,0.003,-10.05,-7.42,5.01,0,0,0,0,4.8
25.956,0.203,0.018,-9.51,-9.77,5.9,0,0,0,0,7.9
25.968,0.249,0.011,65.01,1.73,-10.15,0,0,0,0,3.1
26.102,0.287,0.007,-13.05,-7.83,6.64,0,0,0,0,0.0
26.124,0.292,0.004,-11.64,-7.99,7.14,0,0,0,0,0.0
26.145,0.214,0.005,-11.24,-8.72,7.53,0,0,0,0,5.1
26.161,0.235,0.005,-12.15,-8.42,7.53,0,0,0,0,3.3
26.277,0.246,0.003,-12.2,-8.26,6.94,0,0,0,0,2.7
26.305,0.264,0.004,-15.43,-7.38,5.62,0,0,0,0,0.0
26.32,0.255,0.005,-12.89,-7.05,7.68,0,0,0,0,0.0
26.354,0.258,0.003,-13.37,-7.33,7.82,0,0,0,0,0.0
26.463,0.229,0.004,-12.4,-7.04,8.02,0,0,0,0,3.3
26.489,0.253,0.006,-13.58,-7.25,7.04,0,0,0,0,0.0
26.509,0.238,0.007,-12.08,-7.29,7.32,0,0,0,0,2.2
26.527,0.284,0.005,-14.05,-6.33,6.38,0,0,0,0,0.0
26.635,0.264,0.004,-12.03,-5.69,6.41,0,0,0,0,0.0
26.659,0.278,0.003,-14.08,-5.71,5.51,0,0,0,0,0.0
26.69,0.275,0.009,-12.81,-6.65,7.67,0,0,0,0,0.0
26.708,0.278,0.01,-12.13,-6.08,6.15,0,0,0,0,0.0
26.841,0.3,0.004,-14.01,-5.88,8.03,0,0,0,0,0.0
26.861,0.311,0.008,65.15,4.3,-10.25,0,0,0,0,0.0
26.871,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
26.899,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
27.007,0.274,0.011,60.87,-12.22,10.54,0,0,0,0,0.0
27.024,0.307,0.014,64.77,-13.32,12.2,0,0,0,0,0.0
27.041,0.225,0.014,-15.12,-3.75,-0.89,0,0,0,0,3.8
27.092,0.293,0.005,-15.48,-6.57,0.25,0,0,0,0,0.0
27.203,0.296,0.009,-15.27,-6.57,0.29,0,0,0,0,0.0
27.226,0.273,0.011,-14.41,-9.09,4.36,0,0,0,0,0.0
27.241,0.216,0.007,-12.96,-8.75,3.01,0,0,0,0,4.8
27.259,0.077,0.008,-9.92,-6.39,1.88,0,0,0,0,22.3
27.367,0.13,0.002,-9.24,-7.59,4.99,0,0,0,0,16.6
27.39,0.275,0.009,-8.15,-8.2,6.93,0,0,0,0,0.0
27.409,0.321,0.001,-8.94,-7.38,5.87,0,0,0,0,0.0
27.431,0.275,0.005,-9.51,-6.9,6.34,0,0,0,0,0.0
27.55,0.312,0.006,61.47,-12.27,13.27,0,0,0,0,0.0
27.575,0.193,0.002,-8.56,-5.38,4.45,0,0,0,0,7.6
27.592,0.179,0.006,-7.11,-4.48,4.46,0,0,0,0,10.0
27.614,0.27,0.007,-7.69,-6.05,5.22,0,0,0,0,0.0
27.734,0.273,0.007,-4.16,-6.69,6.89,0,0,0,0,0.0
27.754,0.288,0.018,0.25,-2.92,5.83,0,0,0,0,0.0
27.774,0.25,0.009,-0.51,-2.69,2.6,0,0,0,0,0.8
27.795,0.262,0.013,2.76,-2.3,10.81,0,0,0,0,0.0
27.926,0.263,0.015,47.27,-5.24,11.91,0,0,0,0,0.0
27.956,0.258,0.01,46.0,-1.67,7.62,0,0,0,0,0.0
27.973,0.292,0.008,8.64,-1.35,9.56,0,0,0,0,0.0
27.993,0.263,0.009,12.25,-0.62,12.05,0,0,0,0,0.0
28.1,0.307,0.009,20.44,0.33,12.21,0,0,0,0,0.0
28.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
28.143,0.252,0.005,33.56,0.25,9.13,0,0,0,0,0.0
28.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
28.286,0.245,0.518,2.58,7.17,7.47,0,0,0,0,1.4
28.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
28.317,0.292,0.013,0.76,1.17,-0.19,0,0,0,0,0.0
28.34,0.302,0.014,-4.1,1.57,0.86,0,0,0,0,0.0
28.444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
28.477,0.256,0.006,-6.39,4.34,1.31,0,0,0,0,0.0
28.507,0.251,0.011,-3.48,0.41,-2.02,0,0,0,0,0.0
28.533,0.266,0.004,42.63,10.06,23.59,0,0,0,0,0.0
28.655,0.291,0.004,-5.29,1.2,0.44,0,0,0,0,0.0
28.673,0.28,0.008,-9.44,-0.09,-1.9,0,0,0,0,0.0
28.69,0.22,0.009,38.43,5.94,12.46,0,0,0,0,4.3
28.708,0.261,0.007,-3.23,2.66,1.54,0,0,0,0,0.0
28.814,0.271,0.007,-3.54,3.82,3.07,0,0,0,0,0.0
28.831,0.26,0.014,-2.16,1.58,-2.44,0,0,0,0,0.0
28.857,0.28,0.007,42.21,11.3,23.7,0,0,0,0,0.0
28.878,0.258,0.013,39.99,7.77,19.87,0,0,0,0,0.0
29.002,0.276,0.002,40.79,7.35,14.12,0,0,0,0,0.0
29.023,0.24,0.008,9.09,3.73,1.96,0,0,0,0,1.9
29.041,0.261,0.005,30.97,7.79,16.67,0,0,0,0,0.0
29.062,0.266,0.006,28.53,7.2,13.86,0,0,0,0,0.0
29.173,0.204,0.003,29.84,6.53,11.26,0,0,0,0,6.3
29.19,0.239,0.013,24.35,5.17,11.52,0,0,0,0,2.9
29.204,0.199,0.007,21.46,4.88,11.41,0,0,0,0,8.4
29.224,0.195,0.013,14.52,4.52,11.83,0,0,0,0,9.6
29.334,0.096,0.013,23.08,6.68,14.92,0,0,0,0,22.2
29.359,0.247,0.012,25.2,5.62,9.8,0,0,0,0,4.8
29.377,0.28,0.015,20.63,4.84,13.55,0,0,0,0,0.0
29.393,0.291,0.005,20.1,5.22,12.95,0,0,0,0,0.0
29.537,0.284,0.01,18.0,4.54,13.5,0,0,0,0,0.0
29.562,0.267,0.007,14.76,2.19,13.26,0,0,0,0,0.0
29.592,0.243,0.004,18.16,4.09,13.27,0,0,0,0,1.6
29.611,0.277,0.006,14.17,2.72,10.52,0,0,0,0,0.0
29.718,0.227,0.006,14.66,2.52,12.4,0,0,0,0,3.5
29.74,0.215,0.005,26.1,3.1,9.89,0,0,0,0,5.7
29.757,0.259,0.01,23.15,3.14,9.03,0,0,0,0,0.0
29.773,0.273,0.005,20.89,2.29,6.63,0,0,0,0,0.0
29.881,0.293,0.006,22.15,2.17,10.05,0,0,0,0,0.0
29.911,0.286,0.012,22.69,1.53,8.34,0,0,0,0,0.0
29.926,0.242,0.004,24.91,0.6,6.79,0,0,0,0,1.7
29.944,0.239,0.009,31.11,1.99,9.65,0,0,0,0,2.8
30.051,0.275,0.007,32.08,0.51,5.35,0,0,0,0,0.0
30.074,0.23,0.004,31.86,-0.04,5.7,0,0,0,0,3.1
30.092,0.233,0.013,33.17,-1.72,7.38,0,0,0,0,3.6
30.117,0.245,0.007,30.32,-3.05,4.05,0,0,0,0,2.8
30.244,0.228,0.007,30.74,-3.25,2.76,0,0,0,0,5.6
30.26,0.238,0.002,23.44,-3.17,4.05,0,0,0,0,5.2
30.281,0.228,0.014,21.08,-2.93,1.52,0,0,0,0,7.2
30.308,0.258,0.005,22.94,-3.02,1.8,0,0,0,0,0.0
30.417,0.244,0.004,20.24,-2.54,1.87,0,0,0,0,1.5
30.439,0.237,0.006,17.83,-2.27,2.87,0,0,0,0,3.1
30.455,0.262,0.006,17.27,-2.66,1.89,0,0,0,0,0.0
30.484,0.245,0.007,18.09,-2.64,1.77,0,0,0,0,1.3
30.609,0.247,0.007,15.22,-2.52,3.35,0,0,0,0,1.8
30.628,0.266,0.008,17.89,-1.91,1.39,0,0,0,0,0.0
30.648,0.232,0.01,14.61,-1.8,0.43,0,0,0,0,2.9
30.677,0.229,0.004,12.54,-1.46,5.63,0,0,0,0,4.0
30.782,0.241,0.006,8.69,-0.95,5.05,0,0,0,0,3.3
30.805,0.257,0.008,0.13,-2.15,2.9,0,0,0,0,0.0
30.823,0.268,0.005,2.09,-0.56,5.25,0,0,0,0,0.0
30.853,0.286,0.003,1.1,0.05,3.69,0,0,0,0,0.0
30.973,0.266,0.004,-0.2,-0.31,5.13,0,0,0,0,0.0
31.004,0.295,0.003,-4.33,-0.78,3.74,0,0,0,0,0.0
31.022,0.288,0.008,0.72,-0.12,4.89,0,0,0,0,0.0
31.036,0.331,0.004,-2.39,-0.96,4.49,0,0,0,0,0.0
31.146,0.3,0.005,-0.54,-0.11,3.32,0,0,0,0,0.0
31.169,0.293,0.009,1.82,1.08,1.94,0,0,0,0,0.0
31.191,0.31,0.01,2.44,1.09,3.0,0,0,0,0,0.0
31.222,0.272,0.009,1.33,1.81,1.74,0,0,0,0,0.0
31.348,0.303,0.004,1.03,1.51,1.81,0,0,0,0,0.0
31.362,0.288,0.008,2.43,1.41,0.38,0,0,0,0,0.0
31.381,0.314,0.008,4.18,1.39,1.57,0,0,0,0,0.0
31.408,0.301,0.004,0.69,0.56,1.72,0,0,0,0,0.0
31.517,0.292,0.006,3.44,1.45,0.52,0,0,0,0,0.0
31.54,0.196,0.003,-3.58,2.48,-2.98,0,0,0,0,7.2
31.556,0.211,0.009,-8.53,2.08,-4.95,0,0,0,0,6.2
31.588,0.289,0.007,-14.76,0.47,-3.56,0,0,0,0,0.0
31.705,0.254,0.011,-15.26,1.05,-4.35,0,0,0,0,0.0
31.723,0.298,0.011,-20.0,-0.07,-3.06,0,0,0,0,0.0
31.742,0.283,0.009,-19.39,-0.38,-3.68,0,0,0,0,0.0
31.76,0.335,0.019,-20.42,-0.58,-3.82,0,0,0,0,0.0
31.87,0.3,0.018,-21.67,-0.25,-4.32,0,0,0,0,0.0
31.888,0.298,0.015,-19.0,-0.11,-3.05,0,0,0,0,0.0
31.905,0.34,0.015,-22.2,-0.74,-1.27,0,0,0,0,0.0
31.925,0.323,0.021,-20.57,0.97,-3.62,0,0,0,0,0.0
32.034,0.262,0.025,-20.63,0.76,-3.05,0,0,0,0,0.0
32.055,0.334,0.014,-20.06,1.46,-3.61,0,0,0,0,0.0
32.074,0.33,0.014,-18.53,1.12,-3.26,0,0,0,0,0.0
32.093,0.285,0.028,-20.13,1.41,-2.87,0,0,0,0,0.0
32.206,0.146,0.014,-18.4,0.75,-2.83,0,0,0,0,13.2
32.225,0.217,0.008,-19.12,0.56,-4.3,0,0,0,0,5.4
32.242,0.24,0.019,-19.19,0.12,-3.45,0,0,0,0,3.4
32.262,0.277,0.017,-20.63,-0.26,-2.83,0,0,0,0,0.0
32.376,0.272,0.02,-20.19,-0.23,-2.27,0,0,0,0,0.0
32.404,0.259,0.016,-17.07,-0.06,-1.39,0,0,0,0,0.0
32.424,0.252,0.015,-16.59,-0.56,-4.65,0,0,0,0,0.0
32.451,0.3,0.005,-17.3,-0.08,-3.59,0,0,0,0,0.0
32.581,0.296,0.016,-17.21,0.38,-3.55,0,0,0,0,0.0
32.595,0.278,0.015,-17.38,-0.52,-1.58,0,0,0,0,0.0
32.61,0.288,0.007,-18.92,-0.42,-1.94,0,0,0,0,0.0
32.631,0.254,0.021,-16.55,-0.76,-1.97,0,0,0,0,0.0
32.748,0.296,0.015,-18.62,-0.08,-3.63,0,0,0,0,0.0
32.771,0.264,0.008,-19.44,-0.19,-3.0,0,0,0,0,0.0
32.788,0.248,0.015,-17.88,-0.32,-1.85,0,0,0,0,1.0
32.82,0.305,0.018,-19.75,-0.87,0.07,0,0,0,0,0.0
32.953,0.281,0.011,-18.87,-0.01,-1.98,0,0,0,0,0.0
32.973,0.25,0.021,-17.68,0.02,-3.61,0,0,0,0,0.8
32.992,0.291,0.014,-16.6,-0.6,-2.46,0,0,0,0,0.0
33.011,0.231,0.009,-17.49,-0.76,-4.22,0,0,0,0,3.0
33.118,0.237,0.012,-17.11,0.07,-4.16,0,0,0,0,3.0
33.139,0.297,0.011,-16.04,-1.9,-3.88,0,0,0,0,0.0
33.157,0.339,0.011,-16.38,-0.92,-2.43,0,0,0,0,0.0
33.187,0.31,0.01,-15.07,-0.84,-6.15,0,0,0,0,0.0
33.312,0.297,0.017,-14.4,-1.47,-3.99,0,0,0,0,0.0
33.338,0.336,0.01,-16.11,-0.31,-3.86,0,0,0,0,0.0
33.356,0.307,0.012,-16.11,-0.5,-4.73,0,0,0,0,0.0
33.372,0.31,0.011,-16.16,-0.71,-3.35,0,0,0,0,0.0
33.483,0.31,0.012,-14.58,-1.21,-3.36,0,0,0,0,0.0
33.498,0.294,0.014,-13.38,-0.24,-5.01,0,0,0,0,0.0
33.525,0.308,0.006,-13.68,-0.84,-5.26,0,0,0,0,0.0
33.556,0.308,0.014,-14.41,-0.29,-4.29,0,0,0,0,0.0
33.678,0.306,0.012,-11.98,-1.26,-3.62,0,0,0,0,0.0
33.694,0.288,0.012,-12.08,-0.36,-3.9,0,0,0,0,0.0
33.708,0.293,0.005,-11.17,-0.17,-4.64,0,0,0,0,0.0
33.723,0.304,0.01,-9.89,0.42,-3.13,0,0,0,0,0.0
33.848,0.294,0.005,-8.99,0.56,-4.3,0,0,0,0,0.0
33.877,0.233,0.007,-2.18,-0.43,-1.7,0,0,0,0,2.7
33.894,0.245,0.01,1.72,0.2,-1.88,0,0,0,0,2.1
33.927,0.215,0.005,4.47,0.53,0.95,0,0,0,0,6.4
34.064,0.258,0.01,5.28,1.22,0.74,0,0,0,0,0.0
34.092,0.232,0.004,12.27,1.71,-1.31,0,0,0,0,2.9
34.108,0.223,0.009,14.46,2.61,0.58,0,0,0,0,4.7
34.129,0.229,0.01,19.75,2.75,0.04,0,0,0,0,4.8
34.252,0.211,0.005,30.61,2.8,-0.92,0,0,0,0,7.7
34.269,0.227,0.009,43.64,4.63,1.48,0,0,0,0,6.5
34.288,0.224,0.013,44.3,3.81,-1.58,0,0,0,0,7.6
34.307,0.232,0.011,46.28,5.22,-0.58,0,0,0,0,7.4
34.43,0.213,0.005,49.48,6.43,2.22,0,0,0,0,10.4
34.444,0.244,0.008,49.41,5.42,0.12,0,0,0,0,7.4
34.476,0.214,0.007,48.84,4.54,-0.12,0,0,0,0,11.8
34.49,0.24,0.002,53.52,7.26,4.14,0,0,0,0,9.5
34.602,0.253,0.005,54.6,5.85,1.77,0,0,0,0,0.0
34.623,0.243,0.005,55.53,5.09,1.55,0,0,0,0,1.6
34.638,0.253,0.008,53.99,3.23,-2.33,0,0,0,0,0.0
34.661,0.26,0.013,56.05,5.05,0.5,0,0,0,0,0.0
34.796,0.234,0.004,55.45,4.47,1.34,0,0,0,0,2.6
34.82,0.238,0.017,56.79,5.19,1.74,0,0,0,0,3.0
34.837,0.227,0.008,55.1,4.43,0.41,0,0,0,0,5.0
34.854,0.278,0.005,56.38,3.76,0.13,0,0,0,0,0.0
34.958,0.235,0.007,56.16,4.51,1.99,0,0,0,0,2.6
34.988,0.239,0.009,55.11,3.41,-0.01,0,0,0,0,2.8
35.008,0.237,0.009,56.37,4.62,3.6,0,0,0,0,3.9
35.045,0.276,0.009,55.74,2.94,0.78,0,0,0,0,0.0
35.164,0.294,0.004,55.2,2.59,0.11,0,0,0,0,0.0
35.188,0.281,0.004,55.93,3.35,3.19,0,0,0,0,0.0
35.204,0.304,0.005,-18.32,-9.15,-17.22,0,0,0,0,0.0
35.221,0.254,0.007,56.26,1.72,1.28,0,0,0,0,0.0
35.332,0.268,0.014,56.62,1.52,0.61,0,0,0,0,0.0
35.357,0.263,0.008,59.0,1.58,0.52,0,0,0,0,0.0
35.374,0.306,0.009,59.23,1.72,1.6,0,0,0,0,0.0
35.394,0.271,0.012,57.36,2.16,1.75,0,0,0,0,0.0
35.532,0.312,0.004,59.28,3.02,2.51,0,0,0,0,0.0
35.555,0.308,0.008,-21.02,-10.13,-18.46,0,0,0,0,0.0
35.573,0.294,0.018,58.89,1.79,1.24,0,0,0,0,0.0
35.585,0.277,0.009,57.83,0.24,-0.8,0,0,0,0,0.0
35.696,0.29,0.013,59.39,0.95,0.44,0,0,0,0,0.0
35.719,0.287,0.009,57.51,-1.71,-2.41,0,0,0,0,0.0
35.741,0.289,0.012,58.81,-0.32,-1.32,0,0,0,0,0.0
35.758,0.286,0.011,59.54,2.03,2.02,0,0,0,0,0.0
35.865,0.282,0.01,58.29,-0.83,-0.6,0,0,0,0,0.0
35.879,0.291,0.003,58.99,-0.11,0.65,0,0,0,0,0.0
35.908,0.268,0.016,58.48,1.48,1.7,0,0,1,0,15.0
35.929,0.326,0.003,57.38,-1.13,-0.81,0,0,1,0,15.0
36.066,0.267,0.013,57.59,-1.56,-2.87,0,0,1,0,15.0
36.086,0.297,0.009,58.23,-0.99,1.34,0,0,1,0,15.0
36.112,0.298,0.004,59.48,0.56,2.48,0,0,1,0,15.0
36.129,0.285,0.011,58.87,0.07,1.62,0,0,1,0,15.0
36.254,0.292,0.007,59.29,-0.04,1.28,0,0,1,0,15.0
36.275,0.27,0.01,58.07,-1.63,-2.1,0,0,1,0,15.0
36.293,0.295,0.005,57.72,-1.27,-0.5,0,0,1,0,15.0
36.309,0.307,0.016,59.46,-1.22,-0.74,0,0,1,0,15.0
36.417,0.273,0.011,57.73,-2.54,-2.32,0,0,1,0,15.0
36.441,0.32,0.009,59.07,0.64,2.08,0,0,1,0,15.0
36.477,0.279,0.013,59.39,-1.47,-1.11,0,0,1,0,15.0
36.494,0.286,0.009,58.03,-2.33,-0.92,0,0,1,0,15.0
36.631,0.289,0.009,58.44,-1.37,0.38,0,0,1,0,15.0
36.659,0.296,0.007,56.97,0.23,1.49,0,0,1,0,15.0
36.676,0.284,0.005,57.14,-1.29,-0.5,0,0,1,0,15.0
36.696,0.29,0.019,57.61,0.94,1.59,0,0,1,0,15.0
36.82,0.283,0.008,56.32,-3.39,-2.85,0,0,1,0,15.0
36.839,0.298,0.019,59.16,0.85,2.49,0,0,1,0,15.0
36.855,0.29,0.005,58.81,-0.83,-0.14,0,0,1,0,15.0
36.875,0.295,0.012,57.05,-0.39,0.25,0,0,1,0,15.0
37.002,0.276,0.003,57.49,-0.97,0.83,0,0,1,0,15.0
37.026,0.294,0.001,-22.7,-9.96,-13.78,0,0,1,0,15.0
37.043,0.259,0.011,58.51,-0.77,-0.7,0,0,1,0,15.0
37.065,0.246,0.01,57.86,-0.25,0.22,0,0,1,0,16.2
37.185,0.299,0.009,57.55,0.38,0.31,0,0,1,0,15.0
37.209,0.288,0.011,57.09,-0.07,2.34,0,0,1,0,15.0
37.227,0.259,0.02,58.63,-2.71,-3.41,0,0,1,0,15.0
37.243,0.3,0.008,57.42,0.59,2.16,0,0,1,0,15.0
37.357,0.271,0.004,57.69,0.55,1.11,0,0,1,0,15.0
37.375,0.244,0.006,57.27,-1.2,-0.73,0,0,1,0,16.5
37.392,0.302,0.003,56.95,-0.67,0.72,0,0,1,0,15.0
37.427,0.283,0.005,57.85,1.45,2.06,0,0,1,0,15.0
37.559,0.32,0.013,58.53,-1.3,-1.42,0,0,1,0,15.0
37.576,0.313,0.006,58.29,-0.24,1.56,0,0,1,0,15.0
37.596,0.287,0.005,57.37,-2.7,-3.34,0,0,1,0,15.0
37.615,0.269,0.005,56.56,-0.83,0.59,0,0,1,0,15.0
37.757,0.262,0.01,55.25,0.09,3.03,0,0,1,0,15.0
37.781,0.277,0.005,56.83,-1.2,-0.04,0,0,1,0,15.0
37.8,0.287,0.011,57.88,-1.09,-0.75,0,0,1,0,15.0
37.852,0.271,0.009,55.31,-2.19,-1.12,0,0,1,0,15.0
38.004,0.3,0.012,55.19,-2.34,-2.6,0,0,1,0,15.0
38.026,0.313,0.017,58.04,1.66,3.62,0,0,1,0,15.0
38.042,0.249,0.007,58.15,-2.65,-0.69,0,0,1,0,15.8
38.073,0.291,0.009,57.18,-0.53,1.19,0,0,1,0,15.0
38.202,0.285,0.009,58.48,1.31,4.76,0,0,1,0,15.0
38.223,0.272,0.005,57.82,-2.61,-1.11,0,0,1,0,15.0
38.26,0.29,0.007,56.95,-1.73,-0.18,0,0,1,0,15.0
38.295,0.279,0.005,58.16,-2.05,0.09,0,0,1,0,15.0
38.416,0.288,0.013,56.63,-5.4,-6.66,0,0,1,0,15.0
38.438,0.29,0.01,59.06,-0.7,2.35,0,0,1,0,15.0
38.455,0.331,0.008,60.65,0.51,2.53,0,0,1,0,15.0
38.474,0.309,0.005,57.91,-3.34,-1.32,0,0,1,0,15.0
38.601,0.302,0.006,58.75,-1.73,2.17,0,0,1,0,15.0
38.62,0.28,0.012,59.14,-2.53,-1.55,0,0,1,0,15.0
38.639,0.274,0.009,57.39,-0.07,3.18,0,0,1,0,15.0
38.66,0.279,0.012,57.52,-1.77,1.07,0,0,1,0,15.0
38.791,0.306,0.01,59.01,-1.98,0.49,0,0,1,0,15.0
38.808,0.302,0.006,58.31,-3.14,-2.75,0,0,1,0,15.0
38.824,0.308,0.01,59.31,0.06,3.48,0,0,1,0,15.0
38.841,0.323,0.012,58.2,-2.21,0.31,0,0,1,0,15.0
38.951,0.274,0.014,57.0,-2.41,-0.07,0,0,1,0,15.0
38.972,0.3,0.002,59.44,-0.27,3.33,0,0,1,0,15.0
38.999,0.292,0.01,56.47,-2.82,-1.07,0,0,1,0,15.0
39.028,0.314,0.007,58.4,-4.23,-2.79,0,0,1,0,15.0
39.151,0.302,0.012,57.21,-2.45,-0.29,0,0,1,0,15.0
39.165,0.286,0.007,57.48,-0.83,1.09,0,0,1,0,15.0
39.191,0.293,0.006,58.02,-1.41,1.73,0,0,1,0,15.0
39.211,0.296,0.004,57.93,-1.86,1.16,0,0,1,0,15.0
39.317,0.296,0.01,58.78,-0.33,2.86,0,0,1,0,15.0
39.342,0.303,0.017,56.24,-1.82,0.26,0,0,1,0,15.0
39.364,0.329,0.008,60.41,-0.32,1.99,0,0,1,0,15.0
39.395,0.327,0.003,57.83,-2.98,-2.96,0,0,1,0,15.0
39.515,0.307,0.019,59.07,0.19,3.67,0,0,1,0,15.0
39.54,0.307,0.005,57.53,-1.15,2.18,0,0,1,0,15.0
39.557,0.333,0.008,56.2,-1.94,0.41,0,0,1,0,15.0
39.577,0.293,0.008,55.58,-1.8,0.42,0,0,1,0,15.0
39.682,0.3,0.006,59.81,-1.01,0.44,0,0,1,0,15.0
39.705,0.29,0.005,56.98,-3.22,-1.84,0,0,1,0,15.0
39.732,0.344,0.008,58.37,0.3,2.79,0,0,1,0,15.0
39.765,0.322,0.002,58.68,-1.59,2.14,0,0,1,0,15.0
39.885,0.291,0.007,59.08,-2.42,-0.5,0,0,1,0,15.0
39.904,0.303,0.003,-19.44,-10.65,-11.94,0,0,1,0,15.0
39.922,0.306,0.007,60.02,1.59,4.62,0,0,1,0,15.0
39.944,0.311,0.002,58.23,-1.7,1.53,0,0,1,0,15.0
40.05,0.298,0.009,-21.04,-10.49,-12.65,0,0,1,0,15.0
40.074,0.301,0.015,58.41,-0.82,0.81,0,0,1,0,15.0
40.101,0.295,0.005,57.86,-2.04,-0.29,0,0,1,0,15.0
40.132,0.351,0.005,58.83,-0.37,2.92,0,0,1,0,15.0
40.258,0.294,0.008,57.4,-3.0,-0.69,0,0,1,0,15.0
40.274,0.303,0.005,58.54,-0.05,1.98,0,0,1,0,15.0
40.292,0.32,0.01,59.11,0.57,3.79,0,0,1,0,15.0
40.312,0.312,0.013,58.97,-1.05,2.65,0,0,1,0,15.0
40.436,0.307,0.015,58.26,-2.01,-0.22,0,0,1,0,15.0
40.457,0.333,0.012,58.09,-1.42,0.96,0,0,1,0,15.0
40.475,0.291,0.009,58.07,-1.37,0.86,0,0,1,0,15.0
40.501,0.291,0.002,57.79,-1.14,1.89,0,0,1,0,15.0
40.619,0.3,0.013,57.46,-3.52,-1.67,0,0,1,0,15.0
40.644,0.296,0.003,57.43,-2.61,-0.63,0,0,1,0,15.0
40.663,0.239,0.011,58.3,-3.59,-3.5,0,0,1,0,17.1
40.682,0.275,0.007,57.32,-0.59,2.2,0,0,1,0,15.0
40.813,0.296,0.012,57.58,-1.09,1.53,0,0,1,0,15.0
40.824,0.247,0.003,54.03,-1.21,2.91,0,0,1,0,16.1
40.84,0.244,0.006,52.12,-3.65,0.46,0,0,1,0,17.2
40.868,0.254,0.004,48.48,-2.71,3.39,0,0,1,0,15.0
40.986,0.242,0.011,46.19,-4.73,1.39,0,0,1,0,16.7
41.004,0.242,0.003,43.56,-4.91,1.15,0,0,1,0,17.5
41.024,0.245,0.008,43.43,-5.35,2.81,0,0,1,0,17.9
41.041,0.238,0.01,40.13,-6.57,2.88,0,0,1,0,19.5
41.148,0.292,0.008,36.79,-6.07,2.82,0,0,1,0,15.0
41.175,0.252,0.005,18.14,-7.43,3.01,0,0,1,0,15.0
41.205,0.254,0.008,12.26,-8.01,2.29,0,0,1,0,15.0
41.234,0.25,0.011,7.35,-7.91,2.83,0,0,1,0,15.0
41.36,0.269,0.005,5.59,-9.23,4.9,0,0,1,0,15.0
41.388,0.262,0.004,3.19,-9.24,2.81,0,0,1,0,15.0
41.406,0.282,0.006,5.73,-9.37,2.68,0,0,1,0,15.0
41.424,0.244,0.008,4.81,-9.74,4.19,0,0,1,0,16.5
41.534,0.284,0.003,5.14,-8.87,3.12,0,0,1,0,15.0
41.557,0.264,0.003,0.82,-9.7,3.58,0,0,1,0,15.0
41.57,0.284,0.004,0.59,-9.52,4.89,0,0,1,0,15.0
41.603,0.265,0.005,0.06,-7.99,4.43,0,0,1,0,15.0
41.732,0.247,0.003,-2.29,-10.39,4.42,0,0,1,0,16.1
41.744,0.294,0.008,-2.9,-9.03,1.8,0,0,1,0,15.0
41.776,0.256,0.005,-0.93,-9.27,1.65,0,0,1,0,15.0
41.845,0.27,0.01,-2.74,-9.09,2.59,0,0,1,0,15.0
41.967,0.235,0.003,-2.65,-9.41,2.73,0,0,1,0,17.6
41.994,0.285,0.006,-5.6,-9.56,2.23,0,0,1,0,15.0
42.01,0.283,0.006,-5.89,-9.68,1.8,0,0,1,0,15.0
42.029,0.273,0.005,-4.19,-8.85,2.89,0,0,1,0,15.0
42.172,0.293,0.002,-5.48,-10.01,2.84,0,0,1,0,15.0
42.192,0.272,0.005,-6.46,-8.33,3.71,0,0,1,0,15.0
42.209,0.276,0.006,-6.0,-8.82,4.68,0,0,1,0,15.0
42.228,0.277,0.008,-6.14,-9.15,3.95,0,0,1,0,15.0
42.352,0.282,0.013,-5.99,-9.21,2.55,0,0,1,0,15.0
42.375,0.258,0.01,-4.56,-9.92,4.61,0,0,1,0,15.0
42.403,0.288,0.004,-8.01,-9.54,3.07,0,0,1,0,15.0
42.435,0.302,0.007,-7.19,-10.51,5.44,0,0,1,0,15.0
42.565,0.301,0.01,-7.99,-9.08,3.9,0,0,1,0,15.0
42.582,0.265,0.004,-6.35,-9.47,5.34,0,0,1,0,15.0
42.644,0.281,0.008,-6.27,-9.91,4.26,0,0,1,0,15.0
42.674,0.245,0.005,-5.16,-9.63,3.92,0,0,1,0,16.4
42.814,0.295,0.003,-9.14,-10.13,3.87,0,0,1,0,15.0
42.83,0.245,0.005,-6.11,-11.29,4.24,0,0,1,0,16.3
42.843,0.24,0.001,-6.78,-10.13,3.51,0,0,1,0,17.7
42.877,0.267,0.007,-5.31,-10.07,4.52,0,0,1,0,15.0
43.019,0.302,0.005,-7.12,-10.51,4.64,0,0,1,0,15.0
43.04,0.289,0.004,-6.7,-9.79,3.29,0,0,1,0,15.0
43.054,0.269,0.003,-5.8,-10.32,3.8,0,0,1,0,15.0
43.075,0.306,0.003,-8.43,-9.65,4.55,0,0,1,0,15.0
43.193,0.261,0.003,-3.59,-10.12,4.1,0,0,1,0,15.0
